replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,126,5.13508e-05,18.0266,-20
1,5100,p3,141,7.20444e-05,17.3823,-20
1,5150,p3,151,6.0844e-05,16.1571,-20
1,5200,p3,118,4.31421e-05,16.2696,-20
1,5250,p3,150,4.7442e-05,17.4614,-20
1,5300,p3,152,4.37271e-05,17.0188,-20
1,5350,p3,121,7.18045e-05,16.6507,-20
1,5400,p3,143,8.64394e-05,18.2347,-20
1,5450,p3,141,8.95508e-05,17.6472,-20
1,5500,p3,127,4.33012e-05,20.3157,-20
1,5550,p3,98,9.6338e-05,19.2408,-20
1,5600,p3,163,9.40242e-05,20.3339,-20
