replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,100,4.76865e-05,19.2444,-20
1,5100,p3,173,5.61785e-05,16.7844,-20
1,5150,p3,139,6.42938e-05,16.4014,-20
1,5200,p3,185,7.23473e-05,13.7264,-20
1,5250,p3,183,8.43386e-05,13.874,-20
1,5300,p3,90,1.17605e-05,13.2989,-20
1,5350,p3,136,2.35859e-05,14.7457,-20
1,5400,p3,166,2.38585e-05,12.9016,-20
1,5450,p3,102,3.52994e-05,14.5322,-20
1,5500,p3,183,2.82369e-05,11.5501,-20
1,5550,p3,107,4.25771e-05,10.879,-20
1,5600,p3,106,4.48977e-05,9.14322,-20
