replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,255,4.48531e-05,-0.0388763,10
0,3,p1,115,6.19051e-05,-0.111821,10
0,4,p1,128,7.23801e-05,0.0125083,10
0,5,p1,152,9.78802e-05,0.963759,10
0,6,p1,140,0.000100082,0.871594,10
0,7,p1,106,0.000115297,2.11933,10
0,8,p1,193,0.000144815,2.4287,10
0,9,p1,177,0.000180958,3.65271,10
0,10,p1,140,0.000194876,5.22372,10
0,11,p1,243,0.000211244,6.6141,10
0,12,p1,255,0.000235695,8.74326,10
0,13,p1,336,0.000245893,9.41841,10
0,14,p1,448,0.000262228,9.25904,10
0,15,p1,561,0.000281887,9.81049,10
0,16,p1,676,0.000299904,10.0972,10
0,17,p1,609,0.000307461,10.3827,10
0,18,p1,671,0.000325394,10.1454,10
0,19,p1,713,0.000341077,9.65367,10
0,20,p1,693,0.000365755,9.96494,10
0,21,p1,563,0.0003711,9.84968,10
0,22,p1,685,0.000386592,9.95412,10
0,23,p1,696,0.000399027,10.0483,10
0,24,p1,751,0.000412277,9.76369,10
0,25,p1,741,0.000424209,10.1548,10
0,26,p1,815,0.00043778,9.91021,10
0,27,p1,715,0.00045409,9.97869,10
0,28,p1,676,0.000469667,9.93038,10
0,29,p1,819,0.000488714,9.85346,10
0,30,p1,842,0.000513059,10.1228,10
0,31,p1,839,0.000526903,10.0521,10
0,32,p1,790,0.000534546,10.0195,10
0,33,p1,766,0.000555748,10.0592,10
0,34,p1,742,0.00057464,10.0747,10
0,35,p1,845,0.00059016,10.2088,10
0,36,p1,816,0.000604631,10.1825,10
0,37,p1,727,0.000620938,10.2217,10
0,38,p1,743,0.000628569,10.247,10
0,39,p1,791,0.000649192,10.0861,10
0,40,p1,742,0.000667053,9.89904,10
0,41,p1,816,0.000669285,10.2622,10
0,42,p1,757,0.000685768,10.0719,10
0,43,p1,832,0.000703843,9.95152,10
0,44,p1,813,0.000715245,9.84432,10
0,45,p1,780,0.000721681,10.1343,10
0,46,p1,739,0.00073186,9.96765,10
0,47,p1,778,0.000754588,9.76998,10
0,48,p1,804,0.000764667,9.94471,10
0,49,p1,819,0.000786008,10.1034,10
0,50,p1,777,0.000808401,10.0993,10
0,51,p1,900,0.000822913,10.0428,10
0,52,p1,889,0.000834535,9.99542,10
0,53,p1,753,0.0008471,9.9304,10
0,54,p1,778,0.000872232,10.0823,10
0,55,p1,699,0.000880206,9.83485,10
0,56,p1,818,0.000895857,10.0768,10
0,57,p1,873,0.000906494,9.95223,10
0,58,p1,782,0.00091633,10.1609,10
0,59,p1,798,0.000929003,10.0057,10
0,60,p1,880,0.000947372,9.98079,10
0,61,p1,748,0.000969744,10.038,10
0,62,p1,743,0.0009738,9.89911,10
0,63,p1,864,0.00100108,9.82246,10
0,64,p1,820,0.00100186,9.83487,10
0,65,p1,834,0.00100844,10.0565,10
0,66,p1,773,0.0010177,9.79057,10
0,67,p1,785,0.00103656,9.94274,10
0,68,p1,790,0.00104246,9.85377,10
0,69,p1,770,0.00103553,10.0915,10
0,70,p1,735,0.00104857,10.1991,10
0,71,p1,741,0.00106631,9.88847,10
