replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1038,0.00999693,-20.2014,-20
0,5100,p3,938,0.0112962,-19.9629,-20
0,5150,p3,974,0.0121191,-20.0459,-20
0,5200,p3,1050,0.0126345,-21.5931,-20
0,5250,p3,951,0.013766,-19.9149,-20
0,5300,p3,913,0.0135247,-22.8226,-20
0,5350,p3,946,0.0149047,-19.495,-20
0,5400,p3,1013,0.0155943,-20.1669,-20
0,5450,p3,961,0.0143456,-19.2341,-20
0,5500,p3,976,0.0133139,-19.4651,-20
0,5550,p3,988,0.0134956,-20.0806,-20
0,5600,p3,976,0.0149022,-19.3858,-20
