replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,6.315e-05,9.98545,-10
0,5011,p3,8,5.65625e-05,9.9767,-10
0,5012,p3,40,6.52594e-05,10.0212,-10
0,5012,p3,38,6.53047e-05,10.0492,-10
0,5013,p3,109,6.35014e-05,10.0565,-10
0,5013,p3,97,6.2344e-05,10.0559,-10
0,5014,p3,214,5.86796e-05,10.0209,-10
0,5014,p3,166,5.86515e-05,10.0161,-10
0,5015,p3,342,5.74766e-05,10.0812,-10
0,5015,p3,226,5.78459e-05,10.1133,-10
0,5016,p3,441,5.80204e-05,10.1,-10
0,5016,p3,255,5.91087e-05,10.1035,-10
0,5017,p3,374,6.0211e-05,10.0952,-10
0,5017,p3,163,6.21186e-05,10.0975,-10
0,5018,p3,314,6.14176e-05,10.0974,-10
0,5018,p3,203,6.11631e-05,10.1087,-10
0,5019,p3,338,5.97936e-05,10.0671,-10
0,5019,p3,181,5.82212e-05,10.0489,-10
0,5020,p3,351,6.04686e-05,10.0108,-10
0,5020,p3,214,6.22307e-05,9.97769,-10
0,5021,p3,352,6.43232e-05,10.0062,-10
0,5021,p3,172,6.61364e-05,9.99903,-10
0,5022,p3,268,6.70418e-05,9.96131,-10
0,5022,p3,145,6.75998e-05,9.93383,-10
0,5023,p3,248,6.91173e-05,9.85033,-10
0,5023,p3,151,6.97706e-05,9.75632,-10
0,5024,p3,231,6.81312e-05,9.76566,-10
0,5024,p3,125,6.56192e-05,9.79962,-10
0,5025,p3,235,6.57888e-05,9.75152,-10
0,5025,p3,162,6.65293e-05,9.73233,-10
0,5026,p3,298,6.75267e-05,9.65001,-10
0,5026,p3,182,6.8782e-05,9.60875,-10
0,5027,p3,287,6.96462e-05,9.57651,-10
0,5027,p3,159,6.97387e-05,9.53955,-10
0,5028,p3,269,6.84396e-05,9.61153,-10
0,5028,p3,159,6.74514e-05,9.61709,-10
0,5029,p3,310,6.99098e-05,9.51617,-10
0,5029,p3,212,7.05203e-05,9.43345,-10
0,5030,p3,373,6.97871e-05,9.42246,-10
0,5030,p3,202,6.80376e-05,9.36824,-10
0,5031,p3,293,6.95522e-05,9.28694,-10
0,5031,p3,136,6.80501e-05,9.15386,-10
0,5032,p3,196,6.86054e-05,9.24286,-10
0,5032,p3,100,6.80485e-05,9.34582,-10
0,5033,p3,174,6.69051e-05,9.23499,-10
0,5033,p3,129,6.60312e-05,9.16622,-10
0,5034,p3,263,6.09473e-05,9.16772,-10
0,5034,p3,196,5.90154e-05,9.17387,-10
0,5035,p3,310,5.74157e-05,9.22238,-10
0,5035,p3,157,5.55714e-05,9.28495,-10
0,5036,p3,228,5.72997e-05,9.39826,-10
0,5036,p3,125,5.84611e-05,9.53668,-10
0,5037,p3,179,5.97349e-05,9.52224,-10
0,5037,p3,109,5.98691e-05,9.46662,-10
0,5038,p3,167,6.04518e-05,9.48456,-10
0,5038,p3,118,5.97127e-05,9.51242,-10
0,5039,p3,266,5.95952e-05,9.48673,-10
0,5039,p3,204,5.91226e-05,9.47195,-10
0,5040,p3,367,5.70001e-05,9.52878,-10
0,5040,p3,206,5.50234e-05,9.56218,-10
0,5041,p3,274,5.43037e-05,9.58424,-10
0,5041,p3,113,5.20237e-05,9.65281,-10
0,5042,p3,229,5.21091e-05,9.59094,-10
0,5042,p3,168,5.32173e-05,9.56384,-10
0,5043,p3,339,5.30813e-05,9.70248,-10
