replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,229,4.51414e-05,0.151849,20
0,3,p1,100,5.8392e-05,0.506932,20
0,4,p1,86,5.44653e-05,0.431066,20
0,5,p1,138,7.96072e-05,0.358143,20
0,6,p1,195,9.82252e-05,0.643368,20
0,7,p1,121,0.00011565,1.37449,20
0,8,p1,136,0.000127843,0.171085,20
0,9,p1,149,0.000148474,-0.950905,20
0,10,p1,155,0.000173577,-0.414463,20
0,11,p1,84,0.00017619,-0.557743,20
0,12,p1,146,0.000187864,0.744147,20
0,13,p1,107,0.000212232,1.53591,20
0,14,p1,137,0.000233341,0.740014,20
0,15,p1,162,0.000253117,0.757238,20
0,16,p1,157,0.000266256,2.20578,20
0,17,p1,103,0.000297817,1.69644,20
0,18,p1,175,0.000323478,1.59229,20
0,19,p1,151,0.000335706,3.26236,20
0,20,p1,112,0.000351364,1.88529,20
0,21,p1,124,0.000365802,2.41621,20
0,22,p1,170,0.000379593,0.232359,20
0,23,p1,131,0.000387441,2.52554,20
0,24,p1,108,0.000428083,3.15178,20
0,25,p1,146,0.00044075,4.00195,20
0,26,p1,164,0.000451502,6.14458,20
0,27,p1,145,0.000464782,9.34995,20
0,28,p1,147,0.000472549,10.0468,20
0,29,p1,197,0.000479654,10.8593,20
0,30,p1,211,0.000500847,11.3982,20
0,31,p1,221,0.000524658,13.1761,20
0,32,p1,210,0.000525494,17.0349,20
0,33,p1,239,0.00051434,17.5625,20
0,34,p1,285,0.000520609,19.8661,20
0,35,p1,309,0.000539044,19.5717,20
0,36,p1,372,0.000559546,20.1054,20
0,37,p1,448,0.000565976,20.5481,20
0,38,p1,459,0.000566175,20.3324,20
0,39,p1,437,0.000585284,20.1436,20
0,40,p1,437,0.000597854,20.8236,20
0,41,p1,450,0.000614899,19.4733,20
0,42,p1,465,0.000631185,19.507,20
0,43,p1,576,0.000631636,20.6189,20
0,44,p1,456,0.000635617,20.2682,20
