replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,187,4.3733e-05,-0.00362467,50
0,3,p1,88,5.63004e-05,-0.87379,50
0,4,p1,80,6.10789e-05,-0.622419,50
0,5,p1,148,8.68809e-05,-0.00771987,50
0,6,p1,142,0.000112115,-0.462565,50
0,7,p1,149,0.000135441,1.04789,50
0,8,p1,133,0.000143639,0.103133,50
0,9,p1,135,0.000157447,-0.323266,50
0,10,p1,121,0.000175696,0.160793,50
0,11,p1,140,0.000191827,-0.0425519,50
0,12,p1,124,0.000217421,-0.416639,50
0,13,p1,102,0.000227364,-1.5878,50
0,14,p1,169,0.000269536,-1.37606,50
0,15,p1,134,0.0002846,-0.356646,50
0,16,p1,111,0.000295251,-0.339119,50
0,17,p1,171,0.000302192,-0.392228,50
0,18,p1,118,0.000316123,-1.42084,50
0,19,p1,144,0.000325256,0.0131907,50
0,20,p1,128,0.000351609,-0.330941,50
0,21,p1,160,0.000352145,0.478825,50
0,22,p1,115,0.000365175,-1.79271,50
0,23,p1,138,0.000385998,-0.758359,50
0,24,p1,177,0.000411242,-2.05995,50
0,25,p1,148,0.000430141,-1.96934,50
0,26,p1,143,0.00043898,-0.484544,50
0,27,p1,147,0.000464017,-1.33777,50
0,28,p1,156,0.000485523,0.55483,50
0,29,p1,82,0.00047378,-0.436684,50
0,30,p1,140,0.000516892,-0.305759,50
0,31,p1,187,0.000524777,-0.521714,50
0,32,p1,110,0.000537199,0.829351,50
0,33,p1,112,0.00056773,-0.928118,50
0,34,p1,139,0.000591306,-0.938741,50
0,35,p1,155,0.000605931,-0.816669,50
0,36,p1,165,0.000609678,-0.57711,50
0,37,p1,131,0.000620884,1.43481,50
0,38,p1,121,0.000650602,1.12709,50
0,39,p1,154,0.000665004,-0.228813,50
0,40,p1,164,0.000681514,1.30451,50
0,41,p1,106,0.000689496,-0.343732,50
0,42,p1,109,0.000699646,0.326069,50
0,43,p1,117,0.000718946,-0.301046,50
0,44,p1,146,0.000717561,1.82334,50
0,45,p1,133,0.000728649,2.07901,50
0,46,p1,141,0.000729576,0.264365,50
0,47,p1,131,0.000716811,-0.00658432,50
0,48,p1,127,0.000755175,2.73833,50
0,49,p1,195,0.000789166,2.07137,50
0,50,p1,136,0.000817335,4.9143,50
0,51,p1,145,0.000830279,0.951989,50
0,52,p1,140,0.000834563,1.71065,50
0,53,p1,105,0.000829798,0.830955,50
0,54,p1,174,0.000870305,0.325345,50
0,55,p1,156,0.000878638,-2.47567,50
0,56,p1,127,0.000847587,-2.14714,50
0,57,p1,128,0.000893031,-3.4617,50
0,58,p1,142,0.000878132,-3.15544,50
0,59,p1,131,0.000914974,-2.97892,50
0,60,p1,123,0.000940559,-1.67655,50
0,61,p1,169,0.00097419,-1.21031,50
0,62,p1,100,0.000964123,-0.440715,50
0,63,p1,137,0.000962579,-1.2969,50
0,64,p1,166,0.000970212,-2.60024,50
0,65,p1,101,0.00100689,0.965951,50
0,66,p1,133,0.000976139,1.37898,50
0,67,p1,135,0.000933558,1.90632,50
0,68,p1,161,0.000941327,0.819173,50
0,69,p1,112,0.000990311,2.13723,50
0,70,p1,139,0.00102943,4.03438,50
0,71,p1,176,0.001038,2.48918,50
0,72,p1,109,0.00102504,5.95064,50
0,73,p1,130,0.001053,5.95438,50
0,74,p1,138,0.00108318,6.56291,50
0,75,p1,133,0.00108362,4.01151,50
0,76,p1,109,0.00105564,6.29684,50
0,77,p1,113,0.00111118,6.27947,50
0,78,p1,132,0.00108537,6.95299,50
0,79,p1,118,0.00113031,9.64272,50
0,80,p1,135,0.00114073,9.15531,50
0,81,p1,187,0.00119612,9.40365,50
0,82,p1,75,0.00107375,12.6948,50
0,83,p1,132,0.00111412,10.2183,50
0,84,p1,179,0.00119687,11.0923,50
0,85,p1,127,0.00106573,12.6061,50
0,86,p1,130,0.00116438,11.3228,50
0,87,p1,155,0.00122924,13.0771,50
0,88,p1,145,0.00115309,13.4838,50
0,89,p1,115,0.00109292,14.4829,50
0,90,p1,115,0.00107403,14.5283,50
0,91,p1,177,0.00113952,13.1183,50
0,92,p1,152,0.00112022,13.0828,50
0,93,p1,82,0.00103164,13.3788,50
0,94,p1,117,0.00107461,11.8351,50
0,95,p1,117,0.0011107,11.9289,50
0,96,p1,189,0.00114716,11.8314,50
0,97,p1,109,0.00117025,11.4738,50
0,98,p1,111,0.00117627,10.2065,50
0,99,p1,150,0.00115542,11.6853,50
0,100,p1,151,0.00108573,12.8857,50
0,101,p1,114,0.00113004,12.0018,50
0,102,p1,146,0.00118212,11.7562,50
0,103,p1,130,0.00119755,13.4517,50
0,104,p1,143,0.00125302,12.6229,50
0,105,p1,115,0.00116523,14.3074,50
0,106,p1,170,0.00112223,16.1918,50
0,107,p1,134,0.00111159,16.1727,50
0,108,p1,171,0.00110571,18.2586,50
0,109,p1,102,0.00112128,16.6054,50
0,110,p1,127,0.00113131,15.4221,50
0,111,p1,113,0.00110162,18.1563,50
0,112,p1,127,0.00113934,18.2464,50
0,113,p1,115,0.00112158,16.9333,50
0,114,p1,92,0.00113593,16.9029,50
0,115,p1,122,0.00116071,18.1862,50
0,116,p1,144,0.00117437,19.9464,50
0,117,p1,150,0.001172,19.6656,50
0,118,p1,97,0.00123976,16.7281,50
0,119,p1,86,0.00125384,17.9645,50
0,120,p1,185,0.00125696,19.5034,50
0,121,p1,131,0.00129752,16.7831,50
0,122,p1,141,0.00131561,16.1387,50
0,123,p1,101,0.00128383,18.753,50
0,124,p1,135,0.00129869,16.8705,50
0,125,p1,113,0.0013339,15.7511,50
0,126,p1,137,0.0013679,13.5539,50
0,127,p1,125,0.00135209,14.9308,50
0,128,p1,102,0.0013696,15.7441,50
0,129,p1,166,0.00140379,13.9819,50
0,130,p1,121,0.00140102,14.3761,50
0,131,p1,135,0.00140536,15.4025,50
0,132,p1,158,0.0013465,12.45,50
0,133,p1,115,0.0013954,12.1708,50
0,134,p1,140,0.00132508,12.7475,50
0,135,p1,153,0.00134753,11.6888,50
0,136,p1,98,0.00129419,12.2067,50
0,137,p1,148,0.00136827,12.713,50
0,138,p1,159,0.0014687,13.5362,50
0,139,p1,137,0.00148897,11.7014,50
0,140,p1,138,0.0015153,11.083,50
0,141,p1,122,0.00150531,15.5408,50
0,142,p1,104,0.00149758,14.7349,50
0,143,p1,135,0.00153453,13.6125,50
0,144,p1,114,0.00153203,14.9528,50
0,145,p1,169,0.00153989,16.3884,50
0,146,p1,140,0.00149331,16.5325,50
0,147,p1,124,0.00151385,17.4517,50
0,148,p1,170,0.00149772,17.0023,50
0,149,p1,160,0.00142696,16.1507,50
0,150,p1,120,0.00146198,16.5806,50
0,151,p1,141,0.00145362,17.4399,50
0,152,p1,157,0.00149845,16.7468,50
0,153,p1,160,0.00145889,17.0969,50
0,154,p1,106,0.00156631,16.0029,50
0,155,p1,151,0.00160803,17.2116,50
0,156,p1,179,0.00161314,16.281,50
0,157,p1,108,0.00146387,17.8212,50
0,158,p1,126,0.0016355,17.208,50
0,159,p1,130,0.00160394,16.4031,50
0,160,p1,115,0.00150426,17.3353,50
0,161,p1,117,0.00163443,17.0934,50
0,162,p1,118,0.00162372,17.7627,50
0,163,p1,106,0.00151286,19.6955,50
0,164,p1,179,0.0015001,19.2361,50
0,165,p1,166,0.00152747,20.1641,50
0,166,p1,118,0.00166233,18.4316,50
0,167,p1,163,0.00160705,17.4935,50
0,168,p1,177,0.00161679,17.2502,50
0,169,p1,131,0.00154212,18.8472,50
0,170,p1,114,0.00162256,19.8644,50
0,171,p1,194,0.00161714,17.8045,50
0,172,p1,157,0.00162878,17.7151,50
0,173,p1,126,0.00155564,19.291,50
0,174,p1,163,0.00157355,19.7677,50
0,175,p1,158,0.00156242,18.203,50
0,176,p1,114,0.00161048,19.0554,50
0,177,p1,142,0.00170376,16.6523,50
0,178,p1,174,0.00170458,16.7472,50
0,179,p1,131,0.00163064,17.1996,50
0,180,p1,176,0.00163683,18.4946,50
0,181,p1,158,0.00167394,16.8369,50
0,182,p1,118,0.00164441,16.3524,50
0,183,p1,125,0.00167014,20.0891,50
0,184,p1,172,0.00163901,20.169,50
0,185,p1,159,0.00167086,22.4261,50
0,186,p1,110,0.00176406,25.8515,50
0,187,p1,121,0.00178873,26.1755,50
0,188,p1,145,0.00181455,27.7225,50
0,189,p1,131,0.00183314,28.7043,50
0,190,p1,143,0.00187804,31.2179,50
0,191,p1,94,0.00188763,31.0225,50
0,192,p1,135,0.0018874,30.7815,50
0,193,p1,162,0.00190135,33.6942,50
0,194,p1,171,0.00190417,40.1963,50
0,195,p1,156,0.00193013,41.3645,50
0,196,p1,169,0.00192464,41.7968,50
0,197,p1,246,0.00181697,48.0649,50
0,198,p1,250,0.00174457,50.8773,50
0,199,p1,315,0.00175369,50.4501,50
0,200,p1,368,0.00175387,49.2164,50
0,201,p1,378,0.00173457,49.7348,50
0,202,p1,480,0.00176919,49.7009,50
0,203,p1,467,0.00173447,51.0104,50
0,204,p1,522,0.00173252,50.7853,50
0,205,p1,556,0.00174169,51.1434,50
0,206,p1,553,0.00178184,50.1835,50
0,207,p1,564,0.00180519,50.6441,50
0,208,p1,635,0.00180278,50.4389,50
0,209,p1,504,0.00184369,51.0048,50
0,210,p1,541,0.00188533,49.1984,50
0,211,p1,554,0.00188774,49.4274,50
0,212,p1,498,0.00190895,49.6719,50
0,213,p1,561,0.00192878,49.2751,50
0,214,p1,503,0.00195037,49.0098,50
0,215,p1,518,0.00194519,50.0425,50
0,216,p1,457,0.00195474,50.4477,50
0,217,p1,577,0.00199266,49.2958,50
0,218,p1,506,0.00200506,49.333,50
0,219,p1,537,0.00198855,48.8485,50
0,220,p1,529,0.00197613,49.8503,50
0,221,p1,527,0.00200777,49.7422,50
0,222,p1,523,0.00200881,50.5209,50
0,223,p1,558,0.00199599,51.6596,50
0,224,p1,548,0.00200469,49.0166,50
0,225,p1,598,0.00203766,48.265,50
0,226,p1,503,0.0020407,50.18,50
0,227,p1,558,0.0020611,48.9406,50
0,228,p1,564,0.00207858,49.4217,50
0,229,p1,556,0.00213282,49.5309,50
0,230,p1,646,0.00208199,50.8828,50
0,231,p1,594,0.00212457,50.4431,50
0,232,p1,613,0.00212987,49.8213,50
0,233,p1,536,0.00213504,49.9584,50
0,234,p1,471,0.00218161,49.218,50
0,235,p1,550,0.00215655,49.9643,50
0,236,p1,455,0.00214267,49.6323,50
0,237,p1,529,0.00215091,50.9379,50
0,238,p1,554,0.00215865,50.6958,50
0,239,p1,503,0.00217246,51.4634,50
0,240,p1,581,0.00215073,51.0614,50
0,241,p1,537,0.00216728,52.0752,50
0,242,p1,587,0.00218967,50.7402,50
0,243,p1,587,0.00224094,49.7958,50
0,244,p1,534,0.00223109,50.2002,50
0,245,p1,641,0.0022478,50.7304,50
0,246,p1,592,0.0022309,50.8713,50
0,247,p1,566,0.00226823,50.7508,50
0,248,p1,573,0.00227893,49.5377,50
0,249,p1,526,0.00228572,51.678,50
0,250,p1,558,0.00232881,50.1213,50
0,251,p1,562,0.00233266,50.0062,50
0,252,p1,588,0.00236801,50.157,50
0,253,p1,642,0.00236574,50.5808,50
0,254,p1,556,0.00239525,51.0021,50
0,255,p1,641,0.0023913,49.7889,50
0,256,p1,558,0.00241998,50.5458,50
0,257,p1,562,0.00242712,49.7534,50
0,258,p1,625,0.00246447,48.3057,50
0,259,p1,632,0.00246789,49.3838,50
0,260,p1,580,0.00244588,51.2304,50
0,261,p1,586,0.00248189,50.0617,50
0,262,p1,606,0.00245836,50.4732,50
0,263,p1,589,0.00247953,50.0072,50
0,264,p1,540,0.00250585,49.3855,50
0,265,p1,538,0.00256936,49.4644,50
0,266,p1,545,0.0025046,51.0515,50
0,267,p1,578,0.00251494,50.6218,50
0,268,p1,529,0.00253129,51.3883,50
0,269,p1,538,0.00254423,48.8134,50
0,270,p1,613,0.00255237,50.5579,50
0,271,p1,575,0.00257545,50.7489,50
0,272,p1,561,0.00256565,51.5764,50
0,273,p1,541,0.00260816,49.4209,50
0,274,p1,599,0.00261779,50.7405,50
0,275,p1,604,0.0026409,51.2799,50
0,276,p1,537,0.00266998,50.5014,50
0,277,p1,578,0.00264921,49.7624,50
0,278,p1,642,0.00268989,50.7184,50
0,279,p1,563,0.00268304,49.9712,50
0,280,p1,476,0.00271998,49.4264,50
0,281,p1,545,0.00274236,47.9745,50
0,282,p1,546,0.00272437,50.437,50
