replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,925,0.0148511,-19.5981,-20
0,5100,p3,957,0.0152507,-19.3643,-20
0,5150,p3,1030,0.0158229,-20.4775,-20
0,5200,p3,1005,0.0163088,-21.0219,-20
0,5250,p3,983,0.016614,-20.4975,-20
0,5300,p3,965,0.0144177,-21.2173,-20
0,5350,p3,961,0.0116497,-20.6807,-20
0,5400,p3,876,0.0133216,-20.7323,-20
0,5450,p3,975,0.0145146,-19.1371,-20
0,5500,p3,835,0.0137024,-20.8195,-20
0,5550,p3,907,0.0140148,-19.4901,-20
0,5600,p3,1030,0.0140224,-20.3546,-20
