replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,141,3.43919e-05,-0.751112,-50
0,5100,p3,155,4.66425e-05,0.163444,-50
0,5150,p3,176,5.79024e-05,3.4444,-50
0,5200,p3,165,5.05607e-05,3.24809,-50
0,5250,p3,192,3.68911e-05,6.33911,-50
0,5300,p3,143,4.42391e-05,7.21666,-50
0,5350,p3,184,5.67774e-05,8.44744,-50
0,5400,p3,63,6.98917e-05,8.66422,-50
0,5450,p3,93,6.08995e-05,7.29309,-50
0,5500,p3,141,8.03156e-05,7.14562,-50
0,5550,p3,167,7.41601e-05,5.29567,-50
0,5600,p3,110,3.92789e-05,5.36926,-50
